713,1.6486,8.11457393536763,2.7143,1.4194,4.9336,42.8545,8.0141,0.0,848.7961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6345,0.0,0.0,0.0,0.0,0.0,3.107628722685112,1.1876265802342232,1.7971816188979244,7.0786,3.353,0.0,9.7869,0.1071,6.4562,3.9951,2.5948,9.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3691,2.9179,4.0088,0.1096,0.0078,0.0026,7.1160000000000005,1.2334,408.18,75.904,1.0804,16.04,0.94,0.486,7.4911,0.4106,87.5927,3.9296,1.2384,1.0501,0.5711,0.1258,54.3883,252.918,0.8327,11.7,0.3544,4.8001,0.1479,4.626,42.5535,530.9718,2.1158,10.71,0.3156,3.5321,0.0898,2.0171,14.9177,0.0072127721542067,0.0210362011395821,0.0063412615474274,291.8040060845074,0.5028,0.0239,0.005,4.7447,0.0072,0.021,0.0065,291.80400000000003,0
714,2.4555,8.40940694087211,1.3389,0.0926,1.7719999999999998,10.8765,7.8653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5089,0.0,0.0,0.0,0.0,0.0,1.3358253431671423,1.2063480363839076,1.818648989324497,4.1255,2.649,0.0,9.7766,0.0379,3.7996,5.2588,1.3998,9.0173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,1.8625,12.0608,0.1096,0.0078,0.0026,7.1160000000000005,1.466,408.412,82.24799999999999,1.2963,19.72,1.2,0.5185,8.7231,0.5536,88.4255,4.8285,1.459,0.9799,0.4397,0.0728,44.8745,263.398,0.9534,6.45,0.3482,2.515,0.1425,2.4488,36.5169,535.5664,1.9829,7.02,0.1694,2.5787,0.0549,1.3108,8.5456,0.0071999040100795,0.021054883175434,0.0062641473493352,291.80400938561206,0.4997,0.0109,0.0029,2.1853,0.0072,0.021,0.0065,291.80400000000003,0
715,2.3082,8.343565664067945,3.1139,0.2323,6.471,31.9086,4.6958,0.0,273.9726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2424,904.3478,0.0,0.0,0.0,0.0,0.6179365571557529,1.1485488442295235,1.7936185386776058,93.7836,2.0372,0.0,6.174,0.1118,7.0563,5.2425,0.4277,9.8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,1.8625,12.0608,0.1096,0.0078,0.0026,7.1160000000000005,1.2252,408.23800000000006,74.028,0.9955,6.11,1.37,0.4667,3.2104,0.565,81.2492,1.4967,1.8507,0.9619,0.1282,0.0293,13.3303,250.8,0.836,8.91,0.2877,3.5666,0.119,3.5526,34.416,530.8818,2.1238,9.19,0.1814,2.8996,0.0606,1.7311,8.539,0.0072094085848773,0.0210240472428891,0.0063508206383441,291.8040029437227,0.4963,0.0153,0.0037,3.0867,0.0072,0.021,0.0065,291.80400000000003,0
716,0.5558,8.762355602417813,3.2316,0.7051,7.422000000000001,51.0541,14.9607,0.0,289.8409,989.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5337,0.0,0.0,0.0,0.0,0.0,-1.479699465474864,1.2120673765709284,1.8011736709626018,3.0989,1.9007,0.0,16.0581,0.1116,3.2002,4.8853,0.4598,10.5965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4244,2.5295,7.3671,0.1096,0.0078,0.0026,7.1160000000000005,1.2074,406.952,82.072,0.9809,15.09,1.87,0.4214,6.3305,0.7215,81.2379,3.7081,2.2785,0.9518,0.1031,0.0253,10.8294,266.808,0.999,5.76,0.3173,2.0725,0.1238,2.1589,31.7582,534.9391,2.1006,10.46,0.1822,3.25,0.0593,1.9554,8.6736,0.0072005153661954,0.0209963327238803,0.0064288108949085,291.8040033583108,0.4978,0.0135,0.0034,2.7115,0.0072,0.021,0.0065,291.80400000000003,0
717,2.2255,8.750875018139489,1.6536,0.0902,7.9926,21.3985,7.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9016,0.0,0.0,0.0,0.0,0.0,2.0646521186930773,1.1837760626342655,1.81656900430154,12.57277101647756,0.8304,0.0,11.1215,0.1274,3.0947,6.462000000000001,2.5888,7.3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9616,2.5218,9.8569,0.1096,0.0078,0.0026,7.1160000000000005,1.0563,407.304,73.92399999999999,0.6201,20.28,1.46,0.2892,9.9578,0.5902,58.7042,4.9791,1.975,0.9769,0.1122,0.0298,11.483,262.38389449742533,0.6721103422278409,6.438122420577208,0.1420360832918046,2.663089416288539,0.0594924148536932,2.457538244578011,20.056660826714374,533.07,2.0591,7.58,0.271,2.7054,0.0745,1.422,13.1615,0.0263,0.0131,0.0039,49.9454,0.5001,0.019,0.0043,3.794,0.0263,0.0131,0.0039,49.9454,0
718,3.0526,8.563584823314734,1.3767,0.7051,7.422000000000001,11.4102,8.2444,0.0,339.6011,812.8617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7089,0.0,0.0,0.0,0.0,0.0,0.8586790117490235,1.1664585330723585,1.8171469331436363,5.8827,1.7695,0.0,9.4814,0.1237,3.896,6.0663,0.397,9.3617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,1.8625,12.0608,0.1096,0.0078,0.0026,7.1160000000000005,1.070652957167531,404.4599743250763,78.05312932769222,0.6700331090499978,17.040098655986494,1.231850302679045,0.2826032164183741,7.801163379311574,0.4999027984703141,63.27606142631555,4.2202928361442975,1.6445614945796954,0.9449,0.0789,0.0226,8.3522,262.9746330450265,0.6735914994872099,6.457873919031827,0.1374542409242761,2.637184806142085,0.0567286659337841,2.471274254380503,20.061966368343413,531.0854,2.0685,9.93,0.2932,3.3856,0.0858,1.8698,14.1723,0.0121,0.0121,0.004,100.3091,0.4918,0.0136,0.0034,2.7752,0.0121,0.0121,0.004,100.3091,0
719,1.9075,8.128300876442673,2.9667,0.1242,7.1162,31.0201,7.0225,0.0,0.0,723.7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0588,278.9474,0.0,0.0,0.0,0.0,3.202768028678067,1.1216386832583822,1.7945248372041236,3.0498,2.4130000000000003,0.0,5.7388,0.1077,3.4355,5.4027,0.4463,9.8553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4244,2.5295,7.3671,0.1096,0.0078,0.0026,7.1160000000000005,0.8272,400.982,80.374,0.619,12.66,1.02,0.2275,5.5368,0.4015,74.8315,3.1572,1.2691,0.9697,0.1226,0.0349,12.6436,264.272,0.5671,4.98,0.0877,2.0902,0.0382,1.8844,15.4662,532.96,1.928,10.23,0.2964,3.6914,0.0833,1.9195,15.375,0.0120984115905481,0.0121008751010959,0.0040608414986839,100.30909645953544,0.4995,0.0101,0.0029,2.0199,0.0121,0.0121,0.004,100.3091,0
720,2.9437,9.17055629388932,1.2811,0.2492,6.4508,23.0544,11.2319,0.0,0.0,493.4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3333,0.0,0.0,0.0,0.0,0.0,2.105445035166573,1.1752497524703855,1.808989039588724,2.7745,2.1556,0.0,16.2092,0.0961,3.0777,3.1729,1.7586,8.1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6575,2.6642,8.4477,0.1096,0.0078,0.0026,7.1160000000000005,1.1069999344818957,404.64959536735824,77.26451814712571,0.6655995847879912,17.043663495969195,1.2295409079123063,0.3228616045270098,7.559027579793042,0.510119853745822,59.90880948054826,4.200831468771675,1.5913917436400489,0.9508,0.2609,0.0476,27.4366,265.788,0.6455,10.19,0.1164,4.2357,0.0481,3.8339,18.0268,538.0,2.003,4.94,0.2341,1.6785,0.0767,0.9182,11.6871,0.012102287394417,0.012118878336856,0.0039925727360534,100.30910882509409,0.4944,0.0184,0.0044,3.7179,0.0121,0.0121,0.004,100.3091,0
721,3.2196,8.326121256595954,3.5326,0.5381,5.7156,15.0105,9.7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.941,685.7143,0.0,0.0,0.0,0.0,1.079382083590657,1.2815373028002028,1.838054468115812,4.4203,2.9376,0.0,11.9302,0.1347,7.7758,5.496,2.4647,7.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805,2.9194,11.011,0.1096,0.0078,0.0026,7.1160000000000005,1.1415934254318074,404.4553406420084,76.69160948401273,0.6671748633686339,17.06209110820802,1.230850125541973,0.2642744678179664,7.808810254193966,0.4940959501041675,57.20526618629481,4.197049104089633,1.6122939421532183,0.9722,0.146,0.0419,15.0199,260.844,0.6785,3.27,0.0309,1.295,0.0145,1.2536,4.5496,535.5664,1.9829,7.02,0.1694,2.5787,0.0549,1.3108,8.5456,0.0121172843795058,0.0123310363746574,0.0033826187963483,100.30911133736733,0.4972,0.0117,0.0032,2.3527,0.0121,0.0121,0.004,100.3091,0
722,2.9326,8.998329864983518,1.8778,0.763,6.0959,25.2467,12.5833,0.0,657.9151,787.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6576,0.0,0.0,0.0,0.0,0.0,1.1505772477387577,1.2621077512115022,1.8034125283005005,4.3298,2.0962,0.0,14.7876,0.0476,4.4059,3.9797,1.5048,8.9425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,1.8625,12.0608,0.1096,0.0078,0.0026,7.1160000000000005,1.3532,399.34,72.146,0.9014,20.11,1.24,0.4269,9.2429,0.5013,66.6148,5.0358,1.7187,0.9508,0.2609,0.0476,27.4366,264.272,0.5671,4.98,0.0877,2.0902,0.0382,1.8844,15.4662,537.1036,1.9971,7.0,0.3406,2.1819,0.1139,1.3033,17.0534,0.0120995874651393,0.0120991177581719,0.0040590458997104,100.30910794706726,0.4997,0.0151,0.0039,3.0201,0.0121,0.0121,0.004,100.3091,0
723,1.5671,8.76267954452505,3.4529,0.1412,8.7291,18.779,13.5978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7769,557.1429,0.0,0.0,0.0,0.0,-0.1400046396035588,1.282909681040188,1.818459436838419,4.7279,2.7274,0.0,16.2011,0.0718,2.9126,3.9277,2.0304,6.9034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805,2.9194,11.011,0.1096,0.0078,0.0026,7.1160000000000005,1.9092,409.734,79.314,0.2377,18.9,1.35,0.0925,8.9404,0.5171,12.4526,4.6127,1.7021,0.9307,0.3275,0.061,35.1945,250.746,0.7828,10.85,0.0836,4.0383,0.0335,4.3271,10.6746,530.8818,2.1238,9.19,0.1814,2.8996,0.0606,1.7311,8.539,0.0121009773876148,0.0121102221747912,0.0040854359718619,100.30909458679264,0.4948,0.0182,0.0039,3.6805,0.0121,0.0121,0.004,100.3091,0
724,1.7961,8.801800636084984,4.1444,0.6428,7.567,20.5753,8.4147,0.0,679.1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0538,533.3333,0.0,0.0,0.0,0.0,0.5317425748729558,1.2680493011495315,1.81381355610618,3.7319,3.096,0.0,10.4735,0.1185,3.3177,3.8423,2.1902,7.5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805,2.9194,11.011,0.1096,0.0078,0.0026,7.1160000000000005,0.6778,402.2,71.88600000000001,0.5203,13.74,0.91,0.2286,6.4602,0.4071,76.76899999999999,3.4162,1.2659,0.968,0.2909,0.057,30.0546,264.272,0.5671,4.98,0.0877,2.0902,0.0382,1.8844,15.4662,536.01,2.135,9.5601,0.3986,3.3635,0.1109,1.7836,18.6723,0.0472,0.0171,0.006,36.1626,0.4953,0.017,0.0044,3.4246,0.0472,0.0171,0.006,36.1626,0
725,2.3764,8.235253651416762,1.3969999999999998,6.11,4.1586,90.8193,11.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3497,0.0,0.0,0.0,0.0,0.0,1.195338758016982,1.3369530021415912,1.803466791276653,4.8408,2.1262,0.0,13.6097,0.0613,2.9026,4.1248,1.876,9.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805,2.9194,11.011,0.1096,0.0078,0.0026,7.1160000000000005,1.8028,410.574,76.17,2.8960000000000004,22.11,2.07,1.3485,9.2923,0.8009999999999999,160.6412,5.3851,2.7176,0.9747,0.1661,0.0403,17.045,251.33,0.8316,13.32,0.2457,5.0045,0.1119999999999999,5.2998,29.5405,536.6173,1.9323,6.62,0.3033,2.4994,0.1047,1.2337,15.6989,0.0131,0.0112,0.0035,85.1551,0.5003,0.0142,0.0035,2.8292,0.0131,0.0112,0.0035,85.1551,0
726,3.0457,8.649263012368614,1.0402,0.1417,5.4815,13.9943,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8715,800.0,0.0,0.0,0.0,0.0,1.342471946227752,1.2608582544949414,1.810763114257852,3.1633,2.3443,0.0,7.8973,0.1161,7.5805,2.3626,1.8301,9.2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4127,1.6606,10.3197,0.1096,0.0078,0.0026,7.1160000000000005,1.27,405.48,77.036,0.8849,18.62,1.04,0.3655,8.3866,0.4023,69.6731,4.5921,1.35,0.9773,0.1882,0.0419,19.2616,264.272,0.5671,4.98,0.0877,2.0902,0.0382,1.8844,15.4662,533.9782,2.3449,6.0,0.2947,2.2157,0.0825,1.1236,12.566,0.0130987373014074,0.011213984815742,0.0035529521631495,85.15509985234668,0.5005,0.0118,0.0032,2.3635,0.0131,0.0112,0.0035,85.1551,0
727,2.2167,8.580297049149365,1.7473,0.1497,7.662999999999999,19.4707,14.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1142,555.2941,0.0,0.0,0.0,0.0,0.4138613956970101,1.255004888932049,1.8085280318784265,4.735,1.3271,0.0,16.4768,0.1057,3.8251,3.947,1.5328,7.912999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805,2.9194,11.011,0.1096,0.0078,0.0026,7.1160000000000005,1.3708,402.882,78.696,0.52,17.45,1.75,0.2199,7.4644,0.7297,37.9353,4.3313,2.2237,0.9508,0.2609,0.0476,27.4366,248.144,0.6467,6.1,0.2147,2.5855,0.078,2.4583,33.1953,533.9782,2.3449,6.0,0.2947,2.2157,0.0825,1.1236,12.566,0.0131044830339385,0.0111910331522073,0.0036073094523524,85.1551080956589,0.4993,0.0133,0.003,2.6708,0.0131,0.0112,0.0035,85.1551,0
728,2.7564,8.762745332552328,1.5775,0.3345,6.4497,24.3266,17.7662,0.0,511.5453,820.9738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5033,0.0,0.0,0.0,0.0,0.0,1.168666185381836,1.327999651897407,1.798500285893838,8.43297792741987,4.4988,0.0,21.8235,0.1241,6.0844,15.0953,2.2149,7.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805,2.9194,11.011,0.1096,0.0078,0.0026,7.1160000000000005,1.0916987186473497,403.3226749848197,75.38704284272629,0.6458664640558789,17.051791035318058,1.233473234570592,0.2921432712319045,7.568696465374661,0.496991331588799,44.31795129852992,4.194293329147313,1.6096845453118358,0.9672,0.3629,0.068,37.5266,251.982,0.8656,9.27,0.2049,3.7729,0.0881,3.6788,23.6668,532.5646,2.7395,13.35,1.138,4.0485,0.3883,2.5067,41.5401,0.0131039378196412,0.0112332621232616,0.0034420650642822,85.15510578808687,0.503,0.0105,0.0029,2.0825,0.0131,0.0112,0.0035,85.1551,0
729,1.5482,8.16263964268294,3.5325,0.6732,7.2843,13.3291,5.4547,0.0,512.3867,541.3534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.769,580.3922,0.0,0.0,0.0,0.0,1.6302702845766408,1.2659692817484682,1.799729121414351,3.3085,1.9973,0.0,6.4329,0.0864,5.9913,6.7028,2.1472,7.6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805,2.9194,11.011,0.1096,0.0078,0.0026,7.1160000000000005,1.5885,403.444,81.786,1.0278,17.44,2.14,0.4795,8.3029,0.8552,64.7057,4.3228,2.6166,0.968,0.2909,0.057,30.0546,264.272,0.5671,4.98,0.0877,2.0902,0.0382,1.8844,15.4662,530.8818,2.1238,9.19,0.1814,2.8996,0.0606,1.7311,8.539,0.0131017413009744,0.0112397688179451,0.003402420629214,85.15509484736025,0.5013,0.0187,0.0045,3.7289,0.0131,0.0112,0.0035,85.1551,0
730,2.5677,8.50350184661714,2.6117,0.6527,6.8452,31.1662,7.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6674,0.0,0.0,0.0,0.0,0.0,2.219421275225658,1.26078551771581,1.8182490875712465,3.0265,0.7201,0.0,8.0706,0.122,4.2875,4.6558,3.0185,9.9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805,2.9194,11.011,0.1096,0.0078,0.0026,7.1160000000000005,1.1105089866893971,404.70426148776346,77.627913167379,0.6592065497459898,16.964048501236096,1.2254271411708928,0.2515571772048421,7.783982486652809,0.5125880393193447,53.518976037374046,4.233418972900701,1.6386724556639831,1.1154,0.68,0.2529,60.9664,259.97,0.8303,7.09,0.0692,2.6557,0.0285,2.7272,8.3317,534.2818,2.2407,8.54,0.2972,2.9134,0.0828,1.5984,13.2632,0.0335,0.0084,0.003,25.1494,0.5022,0.0173,0.004,3.4516,0.0335,0.0084,0.003,25.1494,0
731,2.8074,8.069331185570334,3.0844,0.4271,8.9716,16.5142,8.9829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.076,555.5556,0.0,0.0,0.0,0.0,0.0454805699728577,1.2758756057018346,1.801550626863753,3.9698,2.7802,0.0,11.967,0.1046,6.1079,5.722,0.1775,9.8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8436,2.0038,8.2385,0.1096,0.0078,0.0026,7.1160000000000005,0.7912,405.472,74.538,0.3306,22.35,1.6,0.1302,9.6739,0.7145,41.7839,5.5121,2.1466,1.0322,0.1053,0.0296,10.2028,253.366,0.8398,13.61,0.2997,5.4881,0.1389,5.3717,35.687,534.99,2.0051,8.54,0.2754,2.8058,0.0939,1.5963,13.7375,0.033498075002732,0.0084054643309149,0.0030616428461174,25.149409534277623,0.5038,0.0103,0.0035,2.0448,0.0335,0.0084,0.003,25.1494,0
732,1.5671,8.409267308343232,1.169,0.7069,9.8085,19.825,6.0944,0.0,777.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.823,635.7616,0.0,0.0,0.0,0.0,-0.8651661882249027,1.2799193350225977,1.837962291862232,3.4141,2.8929,0.0,3.1495,0.0326,4.8529,2.9747,4.6481,11.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8436,2.0038,8.2385,0.1096,0.0078,0.0026,7.1160000000000005,0.9223772316967134,403.5054765378351,75.38036583596957,0.6858763366689873,17.051773009006606,1.2342405902752909,0.280772561796395,7.6702282764372445,0.4857480619468866,55.95801651985869,4.190212617743459,1.5958296091187112,0.9672,0.3629,0.068,37.5266,263.5023532795568,0.6753899978624585,6.435540574077311,0.155745351504282,2.761412849691942,0.0651776255125092,2.4567362417499474,21.77178728589432,530.8818,2.1238,9.19,0.1814,2.8996,0.0606,1.7311,8.539,0.0334965701843518,0.0084023214494837,0.003155541488366,25.149393235340256,0.4941,0.0106,0.0029,2.1462,0.0335,0.0084,0.003,25.1494,0
733,2.2255,8.557339684297752,3.1469,0.1438,3.5013,34.8828,10.3912,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1454,0.0,0.0,0.0,0.0,0.0,1.219297223196202,1.2625637064136086,1.810790464715529,3.725,1.4097,0.0,15.7199,0.0464,4.9329,3.4067,2.1537,9.7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8436,2.0038,8.2385,0.1096,0.0078,0.0026,7.1160000000000005,1.0275752404364562,404.5039055400733,77.21081130223017,0.6770660063676233,17.023126049021766,1.2317005791474682,0.2780721154144931,7.865265342689339,0.5002102596832279,59.102935033205085,4.221061458489348,1.617442038921816,0.9672,0.3629,0.068,37.5266,253.652,0.7931,12.92,0.1232,5.0608,0.0479,5.0936,15.5328,534.5745,1.9791,9.7,0.2482,3.2591,0.0901,1.8145,12.5432,0.0334950675257102,0.008420087610264,0.0030305104996722,25.149404028333667,0.4965,0.0186,0.0042,3.7541,0.0335,0.0084,0.003,25.1494,0
734,1.7961,8.244163206676518,3.5325,0.98,6.9268,17.4388,11.4391,0.0,269.4239,285.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5556,619.3548,0.0,0.0,0.0,0.0,1.043955016139849,1.344122394093617,1.8315796522775725,47.006,1.7078,0.0,14.2621,0.1514,7.3574,2.1598,2.1486,7.9362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8436,2.0038,8.2385,0.1096,0.0078,0.0026,7.1160000000000005,1.4886,401.04,73.116,0.9508,19.5,1.31,0.3871,8.3064,0.4985,63.8732,4.8624,1.7917,0.9693,0.2669,0.0564,27.533,258.596,0.6847,3.26,0.2135,1.2915,0.0781,1.2607,31.1809,535.5664,1.9829,7.02,0.1694,2.5787,0.0549,1.3108,8.5456,0.03350146978714,0.0086801007764919,0.0023086390086466,25.14940785703432,0.4929,0.0155,0.0038,3.1383,0.0335,0.0084,0.003,25.1494,0
735,3.4573,8.429646708637492,3.1991,0.1217,4.3169,45.8386,16.1087,0.0,797.193,422.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6936,0.0,0.0,0.0,0.0,0.0,0.5437290938655206,1.404443453652135,1.799027500227694,6.332000000000001,1.7082,0.0,17.833,0.0368,2.8125,4.622,1.3775,7.9361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051,2.4172,8.4481,0.1096,0.0078,0.0026,7.1160000000000005,0.9712,406.58,81.002,0.9707,16.42,1.17,0.4231,7.2766,0.5203,99.9457,4.0386,1.4444,0.978,0.1339,0.0362,13.6884,263.5787959732662,0.651689719491021,6.463342965758788,0.1556241334910649,2.593188132394514,0.0600529547935014,2.4470514782895867,22.74488428213636,533.8954,2.0083,8.71,0.1772,3.0513,0.0643,1.6314,8.8255,0.0171,0.0173,0.0046,101.1981,0.5,0.0148,0.0037,2.962,0.0171,0.0173,0.0046,101.1981,0
736,4.1867,8.17472054924724,2.5117,0.4057,4.7444,13.2459,16.2975,0.0,530.7061,453.1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3438,0.0,0.0,0.0,0.0,0.0,0.2539762020995635,1.5830816756305026,1.799887430235089,13.545272094926844,2.7346,0.0,19.6311,0.1009999999999999,5.0207,5.0662,0.3191,7.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8866,1.8188,12.3488,0.107,0.0085,0.0025,7.9352,0.4846,406.184,72.38,0.0718,18.33,0.64,0.033,9.0289,0.2461,14.8249,4.5127,0.8842,0.9748,0.6294,0.1184,64.5713,248.736,0.7428,8.18,0.2256,3.3306,0.0862,3.2886,30.3709,534.15,2.3534,8.42,0.3606,2.9357,0.1164,1.5763,15.3241,0.027,0.0162,0.0051,59.9813,0.4976,0.0125,0.0028,2.5034,0.027,0.0162,0.0051,59.9813,0
737,3.1634,7.841288875762672,3.5325,0.3634,5.3012,43.6196,11.1335,0.0,0.0,702.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0791,883.3333,0.0,0.0,0.0,0.0,0.460724996351237,1.5398503862853516,1.7968795245998357,11.070260103491336,2.2214,0.0,15.4843,0.0685,5.1743,3.197,1.9692,6.7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8866,1.8188,12.3488,0.1086,0.0066,0.002,6.1145,0.9160922308600296,403.7780539143159,75.52262943083625,0.6790191129577237,17.010527015274395,1.2297353653374827,0.2754160268163155,7.504709131253412,0.4964664064132158,57.24453075914119,4.207216044418212,1.6092218389335091,0.9748,0.6294,0.1184,64.5713,264.272,0.5671,4.98,0.0877,2.0902,0.0382,1.8844,15.4662,534.15,2.3534,8.42,0.3606,2.9357,0.1164,1.5763,15.3241,0.0270017574216447,0.0161902468989693,0.0051340435310207,59.9813110446535,0.4936,0.0115,0.0033,2.3212,0.027,0.0162,0.0051,59.9813,0
738,2.2544,8.358214187030413,1.3684,0.3321,9.7492,20.4555,4.7078,0.0,779.085,508.1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2688,759.322,0.0,0.0,0.0,0.0,0.2458637250293431,1.5559611350995155,1.7926503888077068,6.586047562078505,1.3271,0.0,4.8754,0.0752,4.9346,4.4588,0.3181,7.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8866,1.8188,12.3488,0.1086,0.0066,0.002,6.1145,0.4584,402.21,80.402,0.0925,16.49,1.18,0.035,7.7444,0.5676,20.1855,4.0998,1.4676,0.9653,0.0928,0.0217,9.6113,264.272,0.5671,4.98,0.0877,2.0902,0.0382,1.8844,15.4662,534.15,2.3534,8.42,0.3606,2.9357,0.1164,1.5763,15.3241,0.0270015832726408,0.016163703185462,0.0052467919302697,59.981312972277536,0.4991,0.0146,0.0035,2.9276,0.027,0.0162,0.0051,59.9813,0
739,1.8732,8.530541851580537,3.0391,0.2353,3.6799,39.5823,15.6639,0.0,0.0,202.4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8235,0.0,0.0,0.0,0.0,0.0,0.8162307234703743,1.601837864623178,1.7990478061550363,11.977629112694189,2.1541,0.0,18.5438,0.0596,2.9810000000000003,5.853,2.1977,7.7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9522,1.6903,6.2714,0.1107,0.0065,0.002,5.8816,1.2054,391.82,72.19,0.6779,20.17,1.41,0.3492,8.3558,0.5719,56.2395,5.1478,1.9532,0.9307,0.3275,0.061,35.1945,264.272,0.5671,4.98,0.0877,2.0902,0.0382,1.8844,15.4662,534.2327,2.2409,5.84,0.3617,2.0694,0.1036,1.0932,16.1417,0.0270028456714171,0.0162038726522904,0.0050746594282624,59.98130552718716,0.4922,0.0177,0.0038,3.5966,0.027,0.0162,0.0051,59.9813,0
